Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
37-6,6,0.787,2.8864,2.0994,1.4864,0.1273,8.22
37-4,6,0.4636,2.8968,2.4332,1.4895,1.3501,8.22
37-7,6,1.0754,2.9336,1.8582,1.5349,0.2835,16.44
37-2,6,0.2134,3.0155,2.8021,1.5585,1.4491,49.32
37-5,6,0.6392,3.2102,2.571,1.5147,3.3407,90.42
37-3,6,0.3686,3.2108,2.8421,1.5156,3.3407,90.42
38-1,6,0.0443,1.6425,1.5982,2.0256,1.8506,24.66
38-2,6,0.2264,1.933,1.7067,1.6594,1.4491,49.32
38-3,6,0.428,2.444,2.016,1.4655,1.7153,16.44
38-7,6,1.0218,2.535,1.5132,1.404,2.1256,41.1
38-6,6,0.7811,2.6116,1.8304,1.4415,2.5653,65.76
38-5,6,0.7586,2.6528,1.8942,1.4041,2.8789,65.76
38-4,6,0.6174,2.6719,2.0545,1.437,2.8789,65.76
39-2,6,0.1076,2.6564,2.5488,1.5001,0.901,32.88
39-1,6,0.0355,2.7944,2.7589,1.4728,1.8506,24.66
39-3,6,0.1845,2.9558,2.7713,1.4861,1.9988,32.88
39-5,6,0.4587,2.9984,2.5397,1.4122,1.4491,49.32
39-4,6,0.3683,3.0252,2.6569,1.4236,2.5653,65.76
39-7,6,0.697,3.0611,2.3641,1.4589,1.4491,49.32
39-6,6,0.5727,3.2031,2.6304,1.4678,3.3407,90.42
40-7,6,0.8892,2.5804,1.6912,1.3119,1.7153,16.44
40-3,6,0.2228,2.6561,2.4333,1.3917,0.1273,8.22
40-1,6,0.1198,2.7619,2.6421,1.4274,0.901,32.88
40-2,6,0.1319,2.7979,2.666,1.4209,1.9988,32.88
40-6,6,0.7285,2.8382,2.1097,1.469,1.7153,16.44
40-5,6,0.5737,2.9529,2.3792,1.4225,2.5653,65.76
40-4,6,0.3456,2.9709,2.6253,1.4007,2.8789,65.76
41-1,6,0.0709,3.0359,2.965,1.3421,0.901,32.88
41-2,6,0.1943,3.1169,2.9226,1.3456,0.1273,8.22
41-7,6,0.9861,3.3732,2.387,1.4276,0.901,32.88
41-3,6,0.4543,3.4304,2.9762,1.4,2.1256,41.1
41-6,6,0.7991,3.4629,2.6638,1.4112,2.8789,65.76
41-4,6,0.5576,3.5392,2.9816,1.4494,2.8789,65.76
41-5,6,0.6914,3.6128,2.9213,1.4593,3.3407,90.42
42-1,6,0.1652,1.5546,1.3894,1.689,1.8506,24.66
42-2,6,0.2541,2.6338,2.3797,1.3594,0.1273,8.22
42-5,6,0.6031,2.782,2.179,1.3522,2.2787,49.32
42-3,6,0.3839,2.8121,2.4282,1.4103,1.8506,24.66
42-4,6,0.4889,2.8161,2.3272,1.3843,0.901,32.88
42-6,6,0.7042,2.833,2.1288,1.3891,1.8506,24.66
42-7,6,0.8749,2.8984,2.0235,1.424,1.4491,49.32
43-1,6,0.0521,1.6483,1.5962,1.6384,0.901,32.88
43-6,6,0.6515,2.9218,2.2703,1.397,0.1273,8.22
43-2,6,0.1551,2.9336,2.7785,1.3997,3.3407,90.42
43-4,6,0.4712,3.0127,2.5415,1.4423,1.7153,16.44
43-3,6,0.3285,3.2378,2.9093,1.4871,2.5653,65.76
43-7,6,0.8037,3.2853,2.4815,1.5231,2.5653,65.76
43-5,6,0.5619,3.2993,2.7373,1.4849,3.3407,90.42
44-2,6,0.2517,3.1494,2.8977,1.5506,1.3501,8.22
44-6,6,0.6861,3.1865,2.5004,1.4614,0.1273,8.22
44-3,6,0.3249,3.303,2.9781,1.5094,1.9988,32.88
44-1,6,0.1403,3.3567,3.2163,1.6118,2.2787,49.32
44-4,6,0.4149,3.4566,3.0416,1.4303,1.4491,49.32
44-7,6,0.9039,3.5577,2.6538,1.4611,2.5653,65.76
44-5,6,0.5393,3.6152,3.076,1.4768,3.3407,90.42
45-1,6,0.1903,1.9813,1.791,1.7552,2.8789,65.76
45-3,6,0.3736,2.7215,2.348,1.6228,0.2835,16.44
45-6,6,0.746,2.918,2.172,1.5881,0.1273,8.22
45-4,6,0.4583,3.0336,2.5753,1.603,1.7153,16.44
45-5,6,0.6301,3.1197,2.4896,1.5987,1.9988,32.88
45-2,6,0.2616,3.1837,2.922,1.5232,3.3407,90.42
45-7,6,0.9564,3.3003,2.3439,1.5409,3.3407,90.42
46-2,6,0.2093,1.9801,1.7708,1.7803,2.1256,41.1
